Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,84.45999908447266,85.0,84.05999755859375,84.68000030517578,74.89775085449219,3456700
2018-01-03,84.73999786376953,85.41999816894531,84.2699966430664,85.13999938964844,75.30462646484375,3078400
2018-01-04,85.27999877929688,85.80000305175781,84.73999786376953,85.5199966430664,75.6407241821289,2462500
2018-01-05,86.08999633789062,86.75,85.93000030517578,86.56999969482422,76.56941986083984,2946300
2018-01-08,86.69000244140625,86.70999908447266,85.4000015258789,86.12999725341797,76.18025970458984,3251400
2018-01-09,86.19999694824219,86.41999816894531,85.73999786376953,86.05999755859375,76.11836242675781,2426000
2018-01-10,85.61000061035156,86.16999816894531,85.48999786376953,86.0999984741211,76.15372467041016,1674600
2018-01-11,86.16999816894531,86.58999633789062,85.87000274658203,86.38999938964844,76.41024780273438,2647500
2018-01-12,86.5199966430664,87.41000366210938,86.02999877929688,86.9800033569336,76.93209075927734,2728900
2018-01-16,85.93000030517578,86.58999633789062,85.1500015258789,85.29000091552734,75.43730926513672,4878300
2018-01-17,85.80000305175781,86.36000061035156,85.47000122070312,86.20999908447266,76.25101470947266,4083300
2018-01-18,86.04000091552734,86.13999938964844,85.2699966430664,85.81999969482422,75.90609741210938,4445800
2018-01-19,86.16999816894531,86.27999877929688,85.31999969482422,85.48999786376953,75.61422729492188,5826900
2018-01-22,83.25,85.56999969482422,82.4000015258789,85.44000244140625,75.56999969482422,6374000
2018-01-23,85.18000030517578,85.91999816894531,84.23999786376953,84.41999816894531,74.66781616210938,5728100
2018-01-24,84.86000061035156,85.16000366210938,84.27999877929688,84.30000305175781,74.56168365478516,5977700
2018-01-25,84.80999755859375,85.4000015258789,84.55999755859375,85.01000213623047,75.1896743774414,5201600
2018-01-26,84.76000213623047,87.47000122070312,84.76000213623047,87.08000183105469,77.02053833007812,6394100
2018-01-29,86.7699966430664,88.33000183105469,86.6500015258789,87.5999984741211,77.48046875,5324500
2018-01-30,86.63999938964844,86.94000244140625,85.20999908447266,86.08999633789062,76.14488220214844,5388400
2018-01-31,86.5,86.7300033569336,81.2699966430664,81.44999694824219,72.04090118408203,10558500
2018-02-01,81.54000091552734,82.87000274658203,81.29000091552734,82.41000366210938,72.89000701904297,8410700
2018-02-02,81.87999725341797,83.02999877929688,81.12000274658203,81.18000030517578,71.80209350585938,5152500
2018-02-05,80.88999938964844,81.61000061035156,76.55000305175781,77.48999786376953,68.53836822509766,8145200
2018-02-06,76.55999755859375,79.11000061035156,75.70999908447266,77.98999786376953,68.9806137084961,10558800
2018-02-07,77.76000213623047,78.55999755859375,76.70999908447266,76.72000122070312,67.8573226928711,8240300
2018-02-08,77.19000244140625,77.6500015258789,74.19000244140625,74.20999908447266,65.63725280761719,8059600
2018-02-09,75.05999755859375,76.81999969482422,73.69000244140625,76.2300033569336,67.4239273071289,8939700
2018-02-12,76.68000030517578,77.0999984741211,75.19999694824219,76.25,67.44161987304688,6454200
2018-02-13,76.0199966430664,76.58999633789062,75.75,76.20999908447266,67.4062271118164,4041200
2018-02-14,75.41000366210938,77.19000244140625,75.33999633789062,77.02999877929688,68.63856506347656,4361100
2018-02-15,77.75,78.1500015258789,77.02999877929688,78.0199966430664,69.5207290649414,4810700
2018-02-16,77.94999694824219,79.6500015258789,77.91000366210938,78.97000122070312,70.36724090576172,4699600
